,Datetime,Tweet Id,Text,Username
513,2021-11-20 15:42:34+00:00,1462083957152010245,"Should be 2-0 Watford. King free header from eight yards but goes straight at De Gea.

An appalling half where United look like uncertain strangers.

No evidence of a good International break.

#MUFC",lauriewhitwell
514,2021-11-20 15:35:24+00:00,1462082153295106058,"Sumptuous pass by Fernandes to set up Rashford, whose volley brings a super save from Foster.

However bad United have been there are chances with runs in behind this Watford defence. Sancho with a couple of smart ones already.

#MUFC",lauriewhitwell
515,2021-11-20 15:29:55+00:00,1462080776573489161,"Watford 1-0 #MUFC 

Had been coming. Watford sharp in midfield to get ball to Feminia, whose deep cross is only headed up by Wan-Bissaka. Dennis squares low + King taps in.

""Ole's at the wheel,"" sing home fans.",lauriewhitwell
516,2021-11-20 15:25:53+00:00,1462079760759197700,"Harry Maguire with two important blocks in space of a minute. First came from a Watford break when Lindelof tried to win ball high up, leaving four on two. Second stopped a certain goal from King.

United all over the place defensively. #MUFC",lauriewhitwell
517,2021-11-20 15:23:23+00:00,1462079130825109510,"So it's because Wan-Bissaka is judged to have encroached as well as Femenia that Watford got a retake.

#MUFC",lauriewhitwell
518,2021-11-20 15:14:31+00:00,1462076901112090626,"Crazy few minutes.

Upshot is David de Gea swamped by team-mates after making penalty saves 2 + 3 of the season.

That encroachment rule needs changing, though. 

Awful pass from Fernandes to spark the mayhem. 

#MUFC",lauriewhitwell
519,2021-11-20 14:12:58+00:00,1462061410624679936,"Mason Greenwood has COVID-19, #MUFC confirm",lauriewhitwell
520,2021-11-20 14:11:53+00:00,1462061137470668805,"Jadon Sancho playing at Vicarage Road for first time in his career after being at Watford's academy for eight years.

His start at #MUFC has not been ideal (No 7, ear infection, pace of Premier League) but finally starting in same team as Marcus Rashford.

https://t.co/ziTKJw2XWk",lauriewhitwell
521,2021-11-20 14:01:01+00:00,1462058400464912386,"#MUFC 4-2-3-1

De Gea; Wan-Bissaka, Maguire, Lindelof, Shaw; McTominay, Matic; Sancho, Fernandes, Rashford; Ronaldo

Van de Beek on bench

Match chat from Vicarage Road here ⬇️

@TheAthleticUK #MUFC

https://t.co/UMDcfcE9lP",lauriewhitwell
522,2021-11-20 23:58:52+00:00,1462208854729666563,"Shoutout to @DuncanCastles and @MrTomMcDermott who were the earliest to brake the news.

No bullshit or click bait! Both spot on and it’s refreshing so put some respect on their names 🤝",JonnyFX1
523,2021-11-20 23:53:23+00:00,1462207478284832774,@ThereseUTD Leaving the club!,JonnyFX1
524,2021-11-20 23:37:32+00:00,1462203487752704000,@ThaCurtisDavies @bobryan516 They don’t have any dignity. Ole’s been a failure end of discussion!,JonnyFX1
525,2021-11-20 23:35:29+00:00,1462202972008550400,@TomDuffyLDN No I was never personal with Ole! It was always always about his management!,JonnyFX1
526,2021-11-20 23:30:36+00:00,1462201743429836812,"Who is your preferred choice of manager guys? I would be happy with either Zidane or Ten hag.

What you people saying?",JonnyFX1
527,2021-11-20 23:28:31+00:00,1462201217371811842,@paulob1999 True 😞,JonnyFX1
528,2021-11-20 23:25:54+00:00,1462200558580817920,@sotruenowhones2 ??,JonnyFX1
529,2021-11-20 23:20:33+00:00,1462199214004477953,@MUFCHEADLINE Nah it’s important to show humility.,JonnyFX1
530,2021-11-20 23:16:29+00:00,1462198190195806210,Poetic justice! https://t.co/v2BxiTyGxv,JonnyFX1
531,2021-11-20 23:15:01+00:00,1462197821562576898,@Utd_Savage21 True true!,JonnyFX1
532,2021-11-20 23:11:58+00:00,1462197051744206852,@YanitedRd Yes I slagged him off as a “manager” not a person! He was shocking!!,JonnyFX1
533,2021-11-20 23:09:32+00:00,1462196442781687809,I called him a shit manager which he was. But I’ve genuinely wished him well.    It’s not my fault he failed. https://t.co/CGpT2Exi9t,JonnyFX1
534,2021-11-20 23:06:23+00:00,1462195648724353031,@kateconroy23 @MichaelRealReed @FabrizioRomano We fucking did!!! 😎,JonnyFX1
535,2021-11-20 23:02:10+00:00,1462194586508537856,@Mojok88 Trust me he’s gone!!!,JonnyFX1
536,2021-11-20 23:00:25+00:00,1462194145515257860,@realistyves I’m on @KingsTreble space,JonnyFX1
537,2021-11-20 22:58:12+00:00,1462193586905227269,"Was never personal with Ole. I’m buzzin he’s gone cos I just couldn’t take it anymore.

Wish him the best on his next venture but this should of happened a long long time ago!

All the best Ole 👍",JonnyFX1
538,2021-11-20 22:46:53+00:00,1462190740096925703,It’s OVER!!!! All you fucking rivals best get ready!! We are back!!! https://t.co/FKk36O7Zyz,JonnyFX1
539,2021-11-20 22:42:04+00:00,1462189528731561986,"Ole’s been sacked!!!! Thank the fucking Lord!!!
All the abuse I got!! 

I’ve been officially vindicated!! 🤝",JonnyFX1
540,2021-11-20 22:40:23+00:00,1462189104985264132,"Donny Van De Beek is what a model professional is! Handled himself with exemplary conduct whilst being shit since he arrived at Man United.

Big up donny lad 👏👏👏",JonnyFX1
541,2021-11-20 22:33:22+00:00,1462187341066522627,@notcrypticno @TimesSport Im in 1 now mate.,JonnyFX1
542,2021-11-20 22:23:11+00:00,1462184776140525576,@RedDevilRapport 💯,JonnyFX1
543,2021-11-20 21:37:21+00:00,1462173240563060736,@ZainKhanage Ole’s pending sacking!!,JonnyFX1
544,2021-11-20 21:36:01+00:00,1462172906147004420,Champagne is ready! I’m just waiting to party 🎉,JonnyFX1
545,2021-11-20 21:22:04+00:00,1462169394826653704,@teeside2018 No chance!,JonnyFX1
546,2021-11-20 21:20:51+00:00,1462169090483793934,@SonShine47 Appreciate that Najee thank you 💙,JonnyFX1
547,2021-11-20 20:21:47+00:00,1462154224414953482,Hope Unofficial bum is crying into his pillow tonight!,JonnyFX1
548,2021-11-20 20:19:44+00:00,1462153707697713156,"I remember when Ole inners said to me and the rest who dared to speak out said.

“When Ole wins the title don’t celebrate with us” 

Delusion at its finest!",JonnyFX1
549,2021-11-20 19:17:50+00:00,1462138132489461764,@DevildetailsMU @StePlunk I don’t want Rodgers he’s not the answer!,JonnyFX1
550,2021-11-20 19:15:44+00:00,1462137603688476677,Zidane be a man and pull rank Ffs lol,JonnyFX1
551,2021-11-20 19:13:33+00:00,1462137052468809736,@tv_gooner All good 😂😂,JonnyFX1
552,2021-11-20 19:12:03+00:00,1462136677569282051,@samnthaxox I know I know haha,JonnyFX1
553,2021-11-20 19:11:13+00:00,1462136464779710474,Listen I know we are shit but Arsenal fans thought they was title challengers last night 🥴,JonnyFX1
554,2021-11-20 19:07:34+00:00,1462135548592771072,"All that shit Arsenal fans were giving us last night! 
Hold that L you doughnuts! 😂😂",JonnyFX1
555,2021-11-20 19:04:27+00:00,1462134762840154131,Hope he misses the rest of the season! https://t.co/ZDw6PNutNQ,JonnyFX1
556,2021-11-20 18:58:08+00:00,1462133172842414086,I want Ten Hag or Zidane!,JonnyFX1
557,2021-11-20 18:51:09+00:00,1462131416779657216,@FabrizioRomano Joel you better fucking sack him tonight!!!!,JonnyFX1
558,2021-11-20 18:49:33+00:00,1462131012306190336,"“Ole’s at the wheel” being sung by both sets of fans at Anfield!

Don’t tell me this isn’t worse than under Jose! It’s 10x worse!!!",JonnyFX1
559,2021-11-20 18:39:34+00:00,1462128500610154500,My head is gonna go if he gets sacked! #Relief,JonnyFX1
560,2021-11-20 18:37:11+00:00,1462127900497436673,⏰,JonnyFX1
561,2021-11-20 18:36:57+00:00,1462127843081605122,@nasa123456 No I deleted my quote tweet cos I want a more reliable source!,JonnyFX1
562,2021-11-20 18:36:20+00:00,1462127688869715976,@0161Jimmy Yeah my replica shirt.,JonnyFX1
563,2021-11-20 18:35:33+00:00,1462127489816354818,@utd_morg Tom McDermott saying Ole’s gone!,JonnyFX1
564,2021-11-20 18:34:13+00:00,1462127157275156481,Deleted the tweet just wait for Sky Sports to announce it. 🤝,JonnyFX1
565,2021-11-20 18:30:55+00:00,1462126324785586188,Emergency board meeting called! Has to be sacked he has to be!!! 🙏🙏,JonnyFX1
566,2021-11-20 18:22:58+00:00,1462124324882632710,https://t.co/N0MHToqnwp,JonnyFX1
567,2021-11-20 18:20:24+00:00,1462123676384509957,https://t.co/G77cDiMtDQ,JonnyFX1
568,2021-11-20 18:19:56+00:00,1462123561624215564,https://t.co/G77cDiMtDQ,JonnyFX1
569,2021-11-20 18:18:13+00:00,1462123129464045570,https://t.co/wJM1Tub4Tw,JonnyFX1
570,2021-11-20 18:10:42+00:00,1462121235505111041,@jm32808 26360 atm pal,JonnyFX1
571,2021-11-20 18:06:23+00:00,1462120149796937733,26000 people in my space. Overwhelming 🙏💙,JonnyFX1
572,2021-11-20 17:10:42+00:00,1462106138720325634,@svkrzz Don’t fucking care don’t listen!!!,JonnyFX1
573,2021-11-20 17:05:10+00:00,1462104746911744007,Maguire gets sent off and Ole high fives him 😕,JonnyFX1
574,2021-11-20 16:59:29+00:00,1462103314926080003,Pogba how dare you drop a 0-10 today!,JonnyFX1
575,2021-11-20 16:56:01+00:00,1462102441898426374,https://t.co/MwuNHEB78R,JonnyFX1
576,2021-11-20 16:55:08+00:00,1462102220808364037,4-1 we are fake!!! This is an abomination!!!!,JonnyFX1
577,2021-11-20 16:51:46+00:00,1462101373802135564,"GET HIM OUT!!!!!!! 3-1 !!!!!

#OleOutNow 
#GlazersOutNow",JonnyFX1
578,2021-11-20 16:49:05+00:00,1462100696203997189,"This has been an absolutely disgraceful performance! The players are speaking!!

Huge credit to Sancho and VDB!!! You boys gonna flourish under the next manager 💯👌",JonnyFX1
579,2021-11-20 16:46:08+00:00,1462099953812230151,@JemzUtd L,JonnyFX1
580,2021-11-20 16:44:59+00:00,1462099664258449420,Certain people tried to tell me that Mctominay is better than VDB!!! Lol,JonnyFX1
581,2021-11-20 16:44:04+00:00,1462099436201463818,@JCollow 😂😂😂😂😂,JonnyFX1
582,2021-11-20 16:43:49+00:00,1462099374046167040,@MUtdDub Yes agreed but still not good enough pal.,JonnyFX1
583,2021-11-20 16:42:42+00:00,1462099091811442706,"At no point in this game have Manchester United been in full control!

Against Watford!! Let that sink in!!",JonnyFX1
584,2021-11-20 16:41:30+00:00,1462098790333222925,@Goat_The3rd I know I was bantering.,JonnyFX1
585,2021-11-20 16:40:37+00:00,1462098568085389313,@MUFCHEADLINE I was bigging Bruno up lol,JonnyFX1
586,2021-11-20 16:38:36+00:00,1462098058750140418,Bruno on task 👌,JonnyFX1
587,2021-11-20 16:36:02+00:00,1462097413657833475,Blown past 6000 followers today im so humbled and appreciative of the support I get off all of you. Thank you so much I genuinely mean that 🤝🙏💙,JonnyFX1
588,2021-11-20 16:33:59+00:00,1462096896009412621,Ronaldo is having an awful game!,JonnyFX1
589,2021-11-20 16:32:25+00:00,1462096504726999054,@McQuillan_7 I always defend pogba!,JonnyFX1
590,2021-11-20 16:31:38+00:00,1462096306697125908,Varane out and Maguire out! Chelsea round the corner!! Oh my……,JonnyFX1
591,2021-11-20 16:29:24+00:00,1462095743511105549,"Maguire in the mud!!! Where’s all you dickheads talking about Paul Pogba getting sent off??!!!

Hiding under your fucking rocks!!!!",JonnyFX1
592,2021-11-20 16:27:10+00:00,1462095182799720448,"Even if we win 3-2 I don’t give a fuck! The manager and coaches are the definition or incompetence!!

#OleOutNow 
#GlazersOutNow",JonnyFX1
593,2021-11-20 16:22:25+00:00,1462093987863580687,@leeuniteddna Done 🤝💙,JonnyFX1
594,2021-11-20 16:17:29+00:00,1462092745271611400,Like this if you backed VDB from day 1 😤,JonnyFX1
595,2021-11-20 16:16:11+00:00,1462092419151933445,Nah VDB is a fucking baller!!!,JonnyFX1
596,2021-11-20 16:13:52+00:00,1462091835531276290,@nathannaidoo26 Not speaking,JonnyFX1
597,2021-11-20 16:10:25+00:00,1462090966777700355,Very happy for VDB 💙,JonnyFX1
598,2021-11-20 16:08:07+00:00,1462090389322612742,@Beninboygram Done 🤝,JonnyFX1
599,2021-11-20 16:07:59+00:00,1462090353352318985,@nathannaidoo26 All United fans pal,JonnyFX1
600,2021-11-20 16:05:47+00:00,1462089802526994435,6000 people in my half time space im humbled!! Full time space at the final whistle 🤝,JonnyFX1
601,2021-11-20 16:04:08+00:00,1462089384287784963,Cheeky bastard has brought on VDB!!!,JonnyFX1
602,2021-11-20 15:45:32+00:00,1462084704837021696,Join me in my Space! https://t.co/c2gNEue39R,JonnyFX1
603,2021-11-20 15:44:23+00:00,1462084413307723776,2-0 to WATFORD 🤬🤬🤬,JonnyFX1
604,2021-11-20 15:42:52+00:00,1462084035551940612,Im fuming!!! Can’t believe how disgustingly bad we’ve been!!! Get Ole out of the fucking club!!!!,JonnyFX1
605,2021-11-20 15:33:30+00:00,1462081678243942401,We are getting embarrassed by WATFORD!!!!!,JonnyFX1
606,2021-11-20 15:27:51+00:00,1462080254755971082,This has so far been diabolical!,JonnyFX1
607,2021-11-20 15:20:38+00:00,1462078436969750535,I can’t even explain how dog shit we actually are 🤦🏻‍♂️,JonnyFX1
608,2021-11-20 15:17:54+00:00,1462077749535850507,United so far have zero control in this game!,JonnyFX1
609,2021-11-20 15:17:10+00:00,1462077564831293443,Someone inbox me an English speaking stream plz,JonnyFX1
610,2021-11-20 15:07:43+00:00,1462075188460281857,Bruno fucked up there!,JonnyFX1
611,2021-11-20 15:06:55+00:00,1462074985502105607,Wtf was that?!!,JonnyFX1
612,2021-11-20 14:46:38+00:00,1462069883462733831,Best link for match please people? 🙏,JonnyFX1
613,2021-11-20 14:40:41+00:00,1462068385722814471,"Chelsea sack a club legend arguably their biggest in some Chelsea fans eyes since that they’ve won the CL.

Currently favourites to win the Premier League! Serious club! 

But our lot keep “backing the manager”

Fuck that!!",JonnyFX1
614,2021-11-20 14:30:26+00:00,1462065805567406084,@Jayutdk70 Oh shit I put lier instead of liar! Like I give a fuck 😂😂😂,JonnyFX1
615,2021-11-20 14:29:24+00:00,1462065543121412103,@KythKeith Thank you mate 🤝💙,JonnyFX1
616,2021-11-20 14:29:03+00:00,1462065457192701962,@nogabz @UtdDistrict He’s full of shit!,JonnyFX1
617,2021-11-20 14:04:30+00:00,1462059276885708802,"No Donny! Ole’s a straight up lier! He’s not important to “the team” he’d rather pick dead players like mctominay!

Hold on Donny 🤝",JonnyFX1
618,2021-11-20 13:39:51+00:00,1462053073854083073,@ABZ48355139 No I was never all in for him. I said I’d back him if he came.,JonnyFX1
619,2021-11-20 13:38:53+00:00,1462052831029084170,@KJxMilligan We can dream pal 🙏,JonnyFX1
620,2021-11-20 13:22:42+00:00,1462048758187835392,Rodgers is capitulating at Leicester! Not sure why it’s going so wrong but it’s not filling me with any confidence.,JonnyFX1
621,2021-11-20 12:59:32+00:00,1462042928189165570,Chelsea 2-0 up inside 30 mins. They not fucking about!,JonnyFX1
622,2021-11-20 11:53:14+00:00,1462026246406258691,"To the real 1s on this app, you know who you are and I love you, got some genuine people on here who are my friends and have my best interests in their heart. 

You are why I keep going and focus on the positives. Love you all and have a blessed day 💙❤️",JonnyFX1
623,2021-11-20 11:45:54+00:00,1462024399700250624,@FootballJOE That is such a piss take 😂😂😂😂,JonnyFX1
624,2021-11-20 07:45:22+00:00,1461963867848949765,@f1ynny He didn’t prove jack shit to anyone! £441m spent 0 trophies! Absolute failure! Worst manager post Fergie easily!,JonnyFX1
625,2021-11-20 07:30:32+00:00,1461960135509778432,@utdreport Blind leading the blind!,JonnyFX1
626,2021-11-20 07:29:22+00:00,1461959842445369346,Just like you proved everyone wrong 🤔 https://t.co/oWlO9dWNJo,JonnyFX1
627,2021-11-20 07:13:32+00:00,1461955855847411712,@shaun75814751 @StretfordPaddck I hope so mate!,JonnyFX1
628,2021-11-20 00:19:53+00:00,1461851756338548742,@StretfordPaddck The guy just waffles shit! Can’t wait until he’s sacked!,JonnyFX1
629,2021-11-20 15:12:29+00:00,1462076387427340293,"@D_DeGea 👏👏
@ManUtd https://t.co/fZCnLMEwIu",rioferdy5
630,2021-11-20 09:29:16+00:00,1461990014460510208,Rolling Into the @premierleague weekend with @btsportfootball 🔥 https://t.co/DkiZmcI6Y0,rioferdy5
631,2021-11-20 09:10:21+00:00,1461985251748724739,"Brilliant film from the @riofoundation project team 👏🏽

Delivering on our @UEFA_Foundation partnership in #NorthernIreland… Great memories &amp; looking forward to 2022 #YouthInAction https://t.co/24kY7wkmj0",rioferdy5
632,2021-11-20 23:56:18+00:00,1462208209767260164,"High-profile figures at the club reportedly fumed at full-time. #MUFC #WATMUN 

https://t.co/uosruv6iI7",BradJCox_
633,2021-11-20 23:36:43+00:00,1462203280101105668,https://t.co/AHXMORuMoQ #MUFC #WATMUN,BradJCox_
634,2021-11-20 17:49:55+00:00,1462116005942116362,OGS says he 'always has belief in himself' but #MUFC are in a difficult moment. Also says he believes the team can turn it around. #WATMUN,BradJCox_
635,2021-11-20 17:30:30+00:00,1462111121897410577,Post-match quotes coming up soon. https://t.co/yr9BGf3I0M #MUFC #WATMUN,BradJCox_
636,2021-11-20 17:10:30+00:00,1462106085440069637,"#MUFC have now gone four without a win against newly-promoted sides for the first time since 1997. 

4-1 Watford 
1-1 Fulham 
0-0 Leeds
1-1 West Brom 

#WATMUN",BradJCox_
637,2021-11-20 17:06:26+00:00,1462105062860374031,"Out of the three new managers this weekend (Gerrard, Smith and Howe), none of them lost. Two wins and a spirited Newcastle comeback. Meanwhile, United stick with Solskjaer through the international break and get absolutely torn about by Watford. #MUFC #WATMUN",BradJCox_
638,2021-11-20 16:54:01+00:00,1462101939085266950,4-1 #MUFC #WATMUN,BradJCox_
639,2021-11-20 16:08:23+00:00,1462090455236202506,Van de Beek...has scored! #MUFC,BradJCox_
640,2021-11-20 15:49:45+00:00,1462085765974958086,Damage limitation at half-time against Watford? #MUFC #WATMUN,BradJCox_
641,2021-11-20 15:15:29+00:00,1462077144239071241,"This game is wild. Join us: https://t.co/yr9BGf3I0M 
#MUFC #WATMUN",BradJCox_
642,2021-11-20 14:10:35+00:00,1462060807789887488,"#MUFC fans, discuss the game with @lauriewhitwell here: https://t.co/NN1wOgJtet

Build-up and reaction to the team news continues here: https://t.co/yr9BGf3I0M #WATMUN",BradJCox_
643,2021-11-20 14:00:49+00:00,1462058350733103108,"#MUFC team to face Watford: De Gea, Wan-Bissaka, Lindelof, Maguire, Shaw, McTominay, Matic, Fernandes, Rashford, Ronaldo, Sancho. #WATMUN",BradJCox_
644,2021-11-20 14:00:20+00:00,1462058232327946251,Van de Beek on the bench. #MUFC #WATMUN,BradJCox_
645,2021-11-20 13:50:11+00:00,1462055676147077126,"Live blog for Watford vs #MUFC today for @TheAthleticUK. Ole Gunnar Solskjaer can't afford anything but a win, or can he?

Join us for team news coming up soon. #WATMUN https://t.co/yr9BGf3I0M",BradJCox_
