,Datetime,Tweet Id,Text,Username
356,2021-08-29 08:32:03+00:00,1431897423627132930,"@NeymarF41170456 Look at this team on paper, frightening. Absolutely has the quality needed to produce that extra effort to win the league or UCL, 100%.",UtdFaithfuls
357,2021-08-29 08:25:56+00:00,1431895881599655943,@adammcgilchrist True,UtdFaithfuls
358,2021-08-29 08:25:18+00:00,1431895725697290241,@TheatreofDrea14 😅,UtdFaithfuls
359,2021-08-29 08:24:52+00:00,1431895616217567236,"@Noah_UTD Agreed, but not an excuse",UtdFaithfuls
360,2021-08-29 08:24:05+00:00,1431895417306898433,"@Dannn777 True, a new DM is badly needed but if at all we don't end up getting one, a trophy is still expected from this team considering the quality.",UtdFaithfuls
361,2021-08-29 08:21:55+00:00,1431894871535755265,@ARKS_is_Here Totally agree but shouldn't be an excuse for not winning a trophy this season,UtdFaithfuls
362,2021-08-29 08:15:15+00:00,1431893194455887873,"Whether we sign a CDM or not, a Man United team that has Ronaldo, Cavani, Pogba, Bruno Fernandes, Rashford, Sancho, Maguire, Varane &amp; Shaw MUST win a trophy this season. No excuses. Agreed?",UtdFaithfuls
363,2021-08-29 00:31:54+00:00,1431776587373060096,"If @FabrizioRomano tweets that Man City are interested in signing Ruben Neves, I bet you Man United will bid and sign him within 24 hours. Don't let us down, Fab.",UtdFaithfuls
364,2021-08-29 18:13:29+00:00,1432043745868980224,"Solskjaer on Ronaldo: ""He's not signed to sit on the bench. He will make us a better team.""

On James: ""There has been a couple of enquiries for some of our players. With the signing of Cristiano we might give less playing time to a few. Dan is a Man United player at the moment.""",lauriewhitwell
365,2021-08-29 17:54:22+00:00,1432038931990781952,"Have seen clearer replay + Pogba obviously catches Neves slightly. Probably a free-kick.

It is not, however, a 'leg-breaker'.

#MUFC",lauriewhitwell
366,2021-08-29 17:27:19+00:00,1432032125516140547,"#MUFC very fortunate to come away with a win. Midfield an issue, Sancho failed to get into the game, many misplaced passes.

But it's 28 games away from home undefeated + keeping pace with title challengers.

Varane had a really impressive debut.

https://t.co/eYhuIWGxQ8",lauriewhitwell
367,2021-08-29 17:10:26+00:00,1432027878552657921,"Mason Greenwood has been threatening that during this half. Nobody more dangerous in those positions.

Didn't look like Pogba touched Neves, even though he rolls down his sock to show red mark on ankle.

Smash + grab on.

#MUFC",lauriewhitwell
368,2021-08-29 16:56:17+00:00,1432024316879716353,"Incredible reactions from De Gea.

#MUFC",lauriewhitwell
369,2021-08-29 16:09:42+00:00,1432012592462106632,"First bit of quality in an awful first-half from United as Pogba curls one of his first-time passes behind Wolves defence but Fernandes is narrowly offside.

#MUFC",lauriewhitwell
370,2021-08-29 15:45:36+00:00,1432006529549492224,"That being said, Adama is on fire. Three United players round him then to stop his run before it started. #MUFC",lauriewhitwell
371,2021-08-29 15:40:06+00:00,1432005142962921475,"Cardboard cut out of Cristiano Ronaldo on away end.

“What the fucking hell is that?” sing Wolves fans.

The joy of crowds being back.

#MUFC https://t.co/2aGS8jNgqg",lauriewhitwell
372,2021-08-29 15:37:30+00:00,1432004489893064705,Fred is having a nightmare #MUFC,lauriewhitwell
373,2021-08-29 15:21:56+00:00,1432000571930722309,"Solskjaer on Ronaldo: ""He is a top professional, so he will give everybody in the squad + around the club a buzz.""

Shaw on Ronaldo: ""Everyone is excited for him to come in + not just learn from him but play with him too.""

How the deal was done:

#MUFC

https://t.co/xyUwmjBVqe",lauriewhitwell
374,2021-08-29 14:33:19+00:00,1431988339394195460,"#MUFC 4-2-3-1
De Gea; Wan-Bissaka, Varane, Maguire, Shaw; Fred, Pogba; Sancho, Fernandes, James; Greenwood

Cavani, Martial, Van de Beek, Lingard, Lindelof on bench.

@TheAthleticUK

https://t.co/eYhuIWGxQ8",lauriewhitwell
375,2021-08-29 14:11:38+00:00,1431982883305103361,"Arrived at Wolverhampton train station. “Viva Ronaldo” being sung on loop by #MUFC fans.

Running down the wing? Hearing it’s Dan James today.

@TheAthleticUK match chat here:

https://t.co/eYhuIWGxQ8",lauriewhitwell
376,2021-08-29 09:30:28+00:00,1431912121307127813,"Feyenoord in advanced talks to sign Amad on loan from #MUFC.

United have searched Premier League for right move but were always open to abroad.

Background here: https://t.co/6BXCqAKjKz

@TheAthleticUK 

Link to story: https://t.co/puGMS6zGET",lauriewhitwell
377,2021-08-29 23:54:11+00:00,1432129485877489664,@D_DeGea @_HailGary @ManUtd Always backed this guy! He’s definitely my No1 ❤️,JonnyFX1
378,2021-08-29 23:50:46+00:00,1432128623855669250,@Redmachine82 It’s just Vibes FC!,JonnyFX1
379,2021-08-29 23:49:08+00:00,1432128215863205894,@UtdHenry A shame?? He’s awful!! Guy needs to leave the club ASAP!!,JonnyFX1
380,2021-08-29 23:42:51+00:00,1432126633222328329,God if wolves weren’t so toothless in there finishing we would of conceded 4 or 5!! https://t.co/VOdULIaYgg,JonnyFX1
381,2021-08-29 23:39:34+00:00,1432125805975453701,@utdreport @ShamoonHafez Even the players are not having it anymore! Elite mentality 🤝,JonnyFX1
382,2021-08-29 23:23:40+00:00,1432121806295552000,Im here for it 👍 https://t.co/6MAyBtZlb1,JonnyFX1
383,2021-08-29 23:18:08+00:00,1432120413501460486,"Man United have a big problem atm with creating chances. In 45 mins we didn’t create any chances for Cavani if memory serves me correctly. 

This is an ongoing problem, how do we fix that for Ronaldo? He’s only as good as the service/chances he gets?",JonnyFX1
384,2021-08-29 22:41:58+00:00,1432111310981017603,@MUFC_redarmy99 @DruFpl Won fuckall. Respect is earned by winning titles!,JonnyFX1
385,2021-08-29 21:00:22+00:00,1432085740331143180,@ThatGuyCai_ @solskjaerssreds @PogBoom87 Again they are entitled to do as they wish and I’m allowed to express my distain about our manager.,JonnyFX1
386,2021-08-29 20:55:24+00:00,1432084493934993425,@solskjaerssreds @ThatGuyCai_ @PogBoom87 It’s frustrating that fans are still backing this guy when time and time again he shows he’s incompetent. Like how can people back this man when he continues to make mistake after mistake and proves to us he’s not learning from them.,JonnyFX1
387,2021-08-29 20:53:09+00:00,1432083925770424324,@ThatGuyCai_ @solskjaerssreds @PogBoom87 I do believe it is stupid at this point to back a manager that’s clearly clueless. It has to be sentiment based cos it is not based on logic.,JonnyFX1
388,2021-08-29 20:50:06+00:00,1432083159202553862,"@solskjaerssreds @PogBoom87 No people come at me or question me about ole and I respond. I’ve gone at ole a lot this past week cos he’s got a lot of shit wrong. He is clueless, how anyone does not see this is mind blowing. But you are entitled to your opinion 🤝",JonnyFX1
389,2021-08-29 20:46:48+00:00,1432082327115550721,"@solskjaerssreds @PogBoom87 This the problem though, this happens far too often under Ole. Also his treatment of VDB is absolutely disgusting! He should be sacked for that alone!",JonnyFX1
390,2021-08-29 20:38:24+00:00,1432080215937781767,@solskjaerssreds I don’t cry. Just voicing my opinion.,JonnyFX1
391,2021-08-29 20:36:18+00:00,1432079685786165254,@MufcMacca1974 You mistake toxic with me real and honest and not letting nostalgia cloud my judgment on an inept manager.,JonnyFX1
392,2021-08-29 20:32:12+00:00,1432078654864044049,@solskjaerssreds Worst United manager post Fergie.,JonnyFX1
393,2021-08-29 20:16:40+00:00,1432074746850598912,"Bruno didn’t stand out to me today, kind of went under my radar so he wasn’t really good or that bad enough for me to notice. Some may disagree either way 🤝",JonnyFX1
394,2021-08-29 20:14:43+00:00,1432074253931794432,@Raphael_Ashley @rantsnbants Yes mate.,JonnyFX1
395,2021-08-29 20:09:08+00:00,1432072848538054659,Tune into @rantsnbants Red Talk 22:00 guys. You know you want the straight talking unfiltered shit haha support the boys 🤝,JonnyFX1
396,2021-08-29 20:04:46+00:00,1432071748556627974,@EIIisBurner @Rxshford10i I was reacting to a game. Chill.,JonnyFX1
397,2021-08-29 19:53:05+00:00,1432068811730178051,I’m hearing a lot of criticism lately for Maguire. Not sure where I am personally on him. Maybe he’s having a slow/sloppy start and hopefully he improves.,JonnyFX1
398,2021-08-29 19:31:27+00:00,1432063367653515269,Well done to De Gea too for today he was brilliant 👏👏,JonnyFX1
399,2021-08-29 19:12:00+00:00,1432058470417719300,@alpha_utd Unbeaten records. Wow. Save it I’m not interested we have won fuckall!!,JonnyFX1
400,2021-08-29 19:07:17+00:00,1432057285799464967,@jnrlabista I give up. Waste of time. Enjoy your evening.,JonnyFX1
401,2021-08-29 19:05:43+00:00,1432056889253273601,@jnrlabista It’s not 1 game though we are playing like this constantly it’s a joke at this point!!,JonnyFX1
402,2021-08-29 19:01:28+00:00,1432055820921999364,@jnrlabista We got outplayed and out muscles it was a disgraceful performance! Unacceptable!!,JonnyFX1
403,2021-08-29 18:55:44+00:00,1432054378828083208,Im the idiot for not backing a manager whose clearly not good enough. Cool 👍 https://t.co/CReAL5ziuw,JonnyFX1
404,2021-08-29 18:42:23+00:00,1432051018733391875,@ABZ48355139 He just started slagging me off as usual and saying why you moaning we won 🤦‍♂️,JonnyFX1
405,2021-08-29 18:37:29+00:00,1432049786006429696,"1 week it’s martial’s fault, next week it’s Fred another week it’s Pogba then it’s Bruno then it’s shaw!

No it comes down to the piss poor coaching of the team!! Fucking shite!!! I’m fed up of this football!!",JonnyFX1
406,2021-08-29 18:13:49+00:00,1432043828651958278,Jump on my space right now and come try defend Ole. Please come on! https://t.co/ROcwb4JbR1,JonnyFX1
407,2021-08-29 18:11:16+00:00,1432043186034253828,I just hope VDB outlasts Ole. #Oleout,JonnyFX1
408,2021-08-29 17:23:52+00:00,1432031257039409154,Ole needs to go! Hate me all you want. I don’t give a shit. I love my club and want what’s best for it. An it’s not Ole! #OleOut,JonnyFX1
409,2021-08-29 17:20:12+00:00,1432030335387291654,This is the problem with Ole fans. I’m not ignoring this fucking shambolic performance for a moment of individual brilliance!! I’m not talking crap I’m talking truth!! The manager is CLUELESS!! https://t.co/gqN3IVIUbF,JonnyFX1
410,2021-08-29 17:17:10+00:00,1432029570769772552,Crying out for a manager!! Ole is a straight up FRAUD!!! #OleOut https://t.co/Tb3Ghph3Sb,JonnyFX1
411,2021-08-29 17:12:29+00:00,1432028393151909893,Over the moon for Mason! But Ole doesn’t deserve this win. It’s a crime against football that he’s our manager! Individual brilliance FC!! #OleOut,JonnyFX1
412,2021-08-29 17:07:10+00:00,1432027055760318466,Gunwood saving Ole’s job!!,JonnyFX1
413,2021-08-29 17:05:11+00:00,1432026555799191558,Im gonna have to go to the opticians in the morning to get my eyes checked after the scarring of today’s performance. #OleOut,JonnyFX1
414,2021-08-29 17:03:05+00:00,1432026026712915969,Facts!!! https://t.co/4tpLM1azaG,JonnyFX1
415,2021-08-29 16:57:20+00:00,1432024582546993153,Wolves are fucking battering us!!!! This is sickening to see!! 🤬🤬🤬,JonnyFX1
416,2021-08-29 16:51:54+00:00,1432023212792197121,Hands down 1 of the worst performances I’ve ever seen under Ole!! #OleOut,JonnyFX1
417,2021-08-29 16:49:30+00:00,1432022608682360842,Fucking hell. Cut open like a tin of tuna!!!,JonnyFX1
418,2021-08-29 16:47:37+00:00,1432022134730199058,The amount of open space left in our midfield is criminal!!,JonnyFX1
419,2021-08-29 16:45:03+00:00,1432021491521134592,What a ball from Pogba!! Different gravy!!,JonnyFX1
420,2021-08-29 16:36:50+00:00,1432019421736878083,"The abuse I’ve had for saying how it is about Ole for MONTHS and MONTHS!! 

I keep telling you people he is not good enough!! Vindication will come!! #OleOut",JonnyFX1
421,2021-08-29 16:29:59+00:00,1432017697504735235,@ditebogomailula @amirosparsa Chill guys 😂😂😂,JonnyFX1
422,2021-08-29 16:28:40+00:00,1432017368549675010,@amirosparsa @ditebogomailula Allow me 😂,JonnyFX1
423,2021-08-29 16:12:36+00:00,1432013322904346627,Manchester United are getting out muscled and outplayed!! This has been a shocking performance!! #OleOut,JonnyFX1
424,2021-08-29 16:10:52+00:00,1432012888386981888,Can we sack managers at halftime? I’m here for it!! https://t.co/FIUcEqa2om,JonnyFX1
425,2021-08-29 16:08:28+00:00,1432012281622188033,@UnclePogbaJr I’ve seen it work before but it’s definitely not working today.,JonnyFX1
426,2021-08-29 16:07:22+00:00,1432012004542328842,Please sack Ole tonight @ManUtd Ronaldo deserve much more than this fraud!!!,JonnyFX1
427,2021-08-29 16:05:19+00:00,1432011490895278083,What?! No disrespect to JL but that is a bullshit decision again by this fraud Ole! https://t.co/eZ1kbTFQNV,JonnyFX1
428,2021-08-29 15:56:49+00:00,1432009353528324097,FFS United wake up!! What is going on we are getting out played atm!! My eyes are bleeding 😡,JonnyFX1
429,2021-08-29 15:53:32+00:00,1432008523706208259,I’m fucking disgusted at Ole for starting Fred and leaving Donny out. I can’t say how I really feel cos Twitter would shut my account down!! That’s all I’ll say!! 🤬,JonnyFX1
430,2021-08-29 15:49:05+00:00,1432007405538320388,I absolutely love and I mean love Ronaldo but he doesn’t fix our problems in midfield! That midfield 🤦‍♂️,JonnyFX1
431,2021-08-29 15:43:31+00:00,1432006005269975046,How are wolves not winning? United please Ffs wake up!!,JonnyFX1
432,2021-08-29 15:42:27+00:00,1432005736796655617,That Traore is a fucking animal 😂😂,JonnyFX1
433,2021-08-29 15:39:13+00:00,1432004923290525703,VDB not starting is unforgivable!,JonnyFX1
434,2021-08-29 15:37:01+00:00,1432004368165900290,Fred you are a killing us again!! How did this guy start Ffs?!!!!,JonnyFX1
435,2021-08-29 17:08:29+00:00,1432027388188168201,"GET IN THERE…. Love this guy!
@masongreenwood ⚽️💯

#WOLMUN https://t.co/IAOtubfYZ4",rioferdy5
436,2021-08-29 17:07:12+00:00,1432027061997166592,…….,rioferdy5
437,2021-08-29 16:55:25+00:00,1432024098641747975,"Wow DDG 😍
@ManUtd",rioferdy5
438,2021-08-29 16:40:04+00:00,1432020235364798465,Cavaniiiiiiiiiiii pls liven this up!!,rioferdy5
439,2021-08-29 15:38:11+00:00,1432004663717552129,Fred wake up bro… ffs! #WOLMUN,rioferdy5
440,2021-08-29 15:29:33+00:00,1432002491395317764,"Let’s go @ManUtd!!! 

Good Luck @raphaelvarane &amp; @Sanchooo10 👊🏽",rioferdy5
441,2021-08-29 21:38:28+00:00,1432095329244045315,"Just seen Wan-Bissaka’s block in the first half for the first time. He’s had his critics (rightly so at times), but that is a sensational block which was timed to perfection. #MUFC",BradJCox_
442,2021-08-29 19:00:18+00:00,1432055524959432713,A group of #MUFC fans still singing their hearts out to ‘Viva Ronaldo’ through the streets of Wolverhampton.,BradJCox_
443,2021-08-29 18:43:04+00:00,1432051191652003843,"Continued: ""He was good in the dressing room before the game and at half-time. I'm delighted, I thought he showed his class."" #MUFC",BradJCox_
444,2021-08-29 18:42:42+00:00,1432051095774404611,"Solskjaer on Varane: ""A top performance. Welcome to the Premier League - the tempo, hussle bussle, has to defend the counter attacks, he's good in the air, so composed and so experienced. Nothing fazes him."" #MUFC",BradJCox_
445,2021-08-29 18:38:59+00:00,1432050163405791236,"Solskjaer said he wasn't going to argue against the referee like he did last weekend. #MUFC 

https://t.co/kznpJdoNGp",BradJCox_
446,2021-08-29 17:26:25+00:00,1432031898176528384,United now make it two wins from a possible three and have Cristiano Ronaldo on the way. Impressive start to the Varane-Maguire partnership with United's first clean sheet of the campaign. #MUFC,BradJCox_
447,2021-08-29 17:23:53+00:00,1432031261791604742,"A well and truly stolen victory for United. Too many passengers at times, but when it mattered most - Mason Greenwood was there. Two wins from a possible three. Wolves will feel robbed. #MUFC",BradJCox_
448,2021-08-29 17:07:14+00:00,1432027071153414145,Wolves furious as United play on when Ruben Neves went down after a collision with Paul Pogba. #MUFC https://t.co/7uvMai7vcJ,BradJCox_
449,2021-08-29 17:06:42+00:00,1432026940035289090,United take the lead. Greenwood in the 80th minute. #MUFC,BradJCox_
450,2021-08-29 16:58:37+00:00,1432024902106820610,"Martial on, Sancho off. #MUFC",BradJCox_
451,2021-08-29 16:56:20+00:00,1432024328623824906,Martial coming on. #MUFC,BradJCox_
452,2021-08-29 16:55:50+00:00,1432024201704181764,That was a glimpse of Arsenal away by David de Gea...world-class reflexes. #MUFC,BradJCox_
453,2021-08-29 16:55:15+00:00,1432024058737135629,David de Gea with two incredible goal-line saves. #MUFC,BradJCox_
454,2021-08-29 16:54:26+00:00,1432023850427031553,Shaw has taken a painful one there from Traore's cross. Traore...unbelievable - a thrilling player to watch. #MUFC,BradJCox_
455,2021-08-29 16:52:39+00:00,1432023402076950536,Martial sent to warm up. #MUFC,BradJCox_
456,2021-08-29 16:44:39+00:00,1432021388081127427,Fred with United's first shot on target. Comes in the 58th minute. #MUFC,BradJCox_
457,2021-08-29 16:40:42+00:00,1432020393183924227,"Cavani down the middle, Sancho on the left, Greenwood out on the right. #MUFC",BradJCox_
458,2021-08-29 16:39:33+00:00,1432020106918383622,Cavani on for James. #MUFC,BradJCox_
459,2021-08-29 16:38:49+00:00,1432019923203727361,Cavani preparing to come on. #MUFC,BradJCox_
460,2021-08-29 16:37:49+00:00,1432019669800701956,Superb defending from Varane. Maguire was beaten. #MUFC,BradJCox_
461,2021-08-29 16:16:56+00:00,1432014414216052736,Still in Dean's ear going into the tunnel. #MUFC https://t.co/pif0ooIfeh,BradJCox_
462,2021-08-29 16:16:21+00:00,1432014267604144128,"Fernandes really can't help himself but talk his way into the referee's book. Okay, it's Mike Dean - but it happens often. #MUFC",BradJCox_
463,2021-08-29 16:08:03+00:00,1432012180132614145,Fernandes puts the ball in the back of the net but the flag has gone up. Wonderful ball from Pogba. #MUFC,BradJCox_
464,2021-08-29 16:05:59+00:00,1432011656935116805,Greenwood getting outmuscled up against Coady. United struggling to keep a hold of the ball up-top. #MUFC https://t.co/zu1Dteapkj,BradJCox_
465,2021-08-29 16:04:46+00:00,1432011354177736709,Cavani told to warm up. #MUFC,BradJCox_
466,2021-08-29 15:41:39+00:00,1432005534065086464,Nobody can handle Adama Traore. Running through United's midfield with ease. #MUFC,BradJCox_
467,2021-08-29 15:38:31+00:00,1432004747440033798,Wolves fans not impressed with the cardboard cutout of Ronaldo bouncing around in the away end. #MUFC,BradJCox_
468,2021-08-29 15:35:35+00:00,1432004008009469960,"Cleared off the line by Daniel James, Fred already having an absolute stinker. #MUFC",BradJCox_
469,2021-08-29 15:32:55+00:00,1432003338422341636,Wolves nearly take the lead after Fred carelessly loses possession. United very open at the back. #MUFC,BradJCox_
470,2021-08-29 15:28:00+00:00,1432002098414116864,#WOLMUN #MUFC https://t.co/caTUdfLSCl,BradJCox_
471,2021-08-29 15:25:06+00:00,1432001369096040454,"The scarves are being waved, the shirts are off, the Portugal flags are flying high. United fans feeling on top of the world. #MUFC",BradJCox_
472,2021-08-29 15:19:06+00:00,1431999858471231492,"First rendition of 'Viva Ronaldo' underway inside the ground. We've already been hearing it all afternoon, I don't think it's going stop soon. Shaw said pre-match the Ronaldo signing has given the club a 'massive lift' - I think it might have given the fans one too. #MUFC",BradJCox_
473,2021-08-29 15:03:50+00:00,1431996016438517763,Away end looking scattered. I presume most of them are still singing their hearts out for the beloved Cristiano. #MUFC https://t.co/aoBr8XiPWR,BradJCox_
474,2021-08-29 14:36:39+00:00,1431989176640098309,https://t.co/LjA8W5wwYf,BradJCox_
475,2021-08-29 14:31:14+00:00,1431987814196031497,"#MUFC starting XI: De Gea, Wan-Bissaka, Varane, Maguire, Shaw, Fred, Fernandes, Pogba, Sancho, Greenwood, James. #WOLMUN",BradJCox_
476,2021-08-29 12:41:25+00:00,1431960178895855624,The first ‘Ronaldo’ shirt has been spotted. #MUFC  https://t.co/OUTylWR1eB,BradJCox_
477,2021-08-29 12:36:55+00:00,1431959046635020288,"Still a lot of love for their current #7, Edinson Cavani. #MUFC https://t.co/yM97LUCmxd",BradJCox_
478,2021-08-29 12:32:01+00:00,1431957810795925505,United fans settling in. Plenty of ‘Viva Ronaldo’. #MUFC https://t.co/6uJSERjlOy,BradJCox_
