,Datetime,Tweet Id,Text,Username
174,2021-11-06 14:41:40+00:00,1456995202095321090,"Roy Keane : “They just toyed with United. So poor. Men vs boys. Foden said it’s a tough place to come - it’s not. It’s just so poor. McTominay, Fred - these players aren’t good enough for Manchester United.” #MUFC",ManUnitedZone_
175,2021-11-06 14:37:19+00:00,1456994108644511749,Eric Bailly and Victor Lindelof had more attempts on David de Gea’s goal (2) than Manchester United had on Manchester City's (1) [@WhoScored],ManUnitedZone_
176,2021-11-06 14:27:23+00:00,1456991608717643780,#mufc have lost 8 matches at home in a calendar year for the first time since 1989,ManUnitedZone_
177,2021-11-06 13:34:15+00:00,1456978234084667393,Jadon Sancho on for Eric Bailly #MUFC,ManUnitedZone_
178,2021-11-06 13:32:24+00:00,1456977772547649544,Roy Keane: “Unless United do something drastic it will be another 4-5.” [@SoccerAM] https://t.co/gbHk6W1NS7,ManUnitedZone_
179,2021-11-06 13:31:21+00:00,1456977504695164931,Roy Keane: “The goalkeeper... I’ve been cursing these fellas for years. I give up on these players. Luke Shaw? These are international football players.” #MUFC,ManUnitedZone_
180,2021-11-06 13:26:57+00:00,1456976398749507587,Roy Keane: “I can’t understand the defending…I give up!” #MUFC,ManUnitedZone_
181,2021-11-06 13:21:23+00:00,1456974996333637633,"Manchester United fans boos at half time [@footballdaily] 

 https://t.co/Icn8iU6YhP",ManUnitedZone_
182,2021-11-06 13:17:53+00:00,1456974117853450246,Man City make it 2-0.,ManUnitedZone_
183,2021-11-06 12:51:38+00:00,1456967510885011461,"#mufc are now without a clean sheet in their last 14 home games in all competitions - they've only had one longer run in their entire history without a home clean sheet, a 21-game run between April 1958 and March 1959 [@OptaJoe]",ManUnitedZone_
184,2021-11-06 12:45:23+00:00,1456965937605775360,Only Newcastle United [13] and Watford [11] have conceded more goals at home in the Premier League this season than Manchester United [10] [@StatmanDave],ManUnitedZone_
185,2021-11-06 11:32:41+00:00,1456947643716939782,Marcus Rashford is on the bench after having a slight illness in the week. [@RobDawsonESPN],ManUnitedZone_
186,2021-11-06 11:31:00+00:00,1456947220394258437,"Subs: Henderson, Dalot, Telles, Lingard, Matic, van de Beek, Martial, Rashford, Sancho. #MUFC",ManUnitedZone_
187,2021-11-06 11:22:39+00:00,1456945118972424195,"Gary Neville: “He can get beat by Manchester City, loads of teams get beaten by Manchester City but if it was a real bad one he could come under pressure."" [@footballdaily] 

https://t.co/XZDhFT7xxh",ManUnitedZone_
188,2021-11-06 11:21:29+00:00,1456944822288269315,Victor Lindelof is set to start for Manchester United against Manchester City. [@RobDawsonESPN],ManUnitedZone_
189,2021-11-06 00:53:35+00:00,1456786806762971138,"Pep Guardiola on what he expects from Manchester United: “I am pretty sure they are going to call to Sir Alex Ferguson to install the 'Fergie time'. So this is, I think, going to happen."" #MUFC 

 https://t.co/5KLehMN7io",ManUnitedZone_
190,2021-11-06 11:37:07+00:00,1456948756490899458,Greenwood deserves to play in front of him! That should be noted . https://t.co/CmlZwlIkDt,GNev2
191,2021-11-06 09:39:08+00:00,1456919068406079488,❤️ https://t.co/iZt2ak1a5z,GNev2
192,2021-11-06 23:59:40+00:00,1457135626269102081,@markfc78 Us.,barneyrednews
193,2021-11-06 23:32:23+00:00,1457128761351098372,@Ki80619507Colin Don’t disagree with any of that but nothing also alters I want to see the next game.,barneyrednews
194,2021-11-06 23:11:52+00:00,1457123598162870286,@olebiggestfan Guinness. See you at Watford!,barneyrednews
195,2021-11-06 23:05:54+00:00,1457122098086809601,"What I am trying to say is you can oppose our cunts of owners, think Ole should do a kk, wake up at 5am, see an awful defeat, spend time with Utd mates and still think ‘what we doing next game…’ - don’t get that…",barneyrednews
196,2021-11-06 23:01:59+00:00,1457121109007126532,@Panjagermeister Way too sensible for this latte.,barneyrednews
197,2021-11-06 22:59:02+00:00,1457120369169637378,"@Creje7 And yet, everything.",barneyrednews
198,2021-11-06 22:58:27+00:00,1457120221731381248,@lukereddevil7 Thank you.,barneyrednews
199,2021-11-06 22:47:48+00:00,1457117542313496580,Keep the faith.,barneyrednews
200,2021-11-06 19:59:49+00:00,1457075267080531970,@ScottThompson87 @glipb Think the moment was the Europa Final sad to say.,barneyrednews
201,2021-11-06 19:57:04+00:00,1457074576312176642,"@MufcDw This, yes, but it all, all, leads up.",barneyrednews
202,2021-11-06 19:30:09+00:00,1457067801806581762,@hardy_ivor Yep and Ole culpable but goes far above him in mismanagement.,barneyrednews
203,2021-11-06 19:21:23+00:00,1457065596466647045,"I will feel very, very sad when it eventually ends for Ole (and my fear is this season meanders into a top four points count each game). I do hope a lot of Reds don’t ignore the complete failure of Woodward and co - and theft from the Glazers. A sporting soul, sold.",barneyrednews
204,2021-11-06 18:59:09+00:00,1457060001399332868,"@CMQ81 @eggmoustache Get that, but the rot from the top seeps low. Top four mentality, that is enough.",barneyrednews
205,2021-11-06 18:58:32+00:00,1457059844469534725,@wozHey99 That was me. And I so rarely feel that way. Just wanted it over.,barneyrednews
206,2021-11-06 18:12:17+00:00,1457048204667760643,"Speaking to about 10 Reds after; sadness, anger. We’ve done a podcast. Don’t really like over stating how feel as ABUs love days like today.",barneyrednews
207,2021-11-06 15:06:43+00:00,1457001507853852680,"Broken: performances light years behind our rivals with all the fight of a sloth. Really sad to see this unravel, but go down with a fight - instead a feel of Spring 2014 with resignation, contagious. Feel gutted about this, But it’s shocking, absolutely shocking.",barneyrednews
208,2021-11-06 08:39:03+00:00,1456903946291847173,"@bubble72 Ha hope all good. Really don’t know what to think mate, hoping we get another response.",barneyrednews
209,2021-11-06 08:19:43+00:00,1456899081188556802,"If you were going to look out for RedNews today, be great instead with those coins if you fancied donating to our charity effort next month which is now open for @ManchesterMind - every penny helps - https://t.co/GZzaA4opeQ

Cheers all, have a good day.",barneyrednews
210,2021-11-06 08:11:47+00:00,1456897085740027913,"So final reminder we’re not selling today. 

Hoping we will enjoy the day!

You can still support the fanzine and sub to RedNews for the year ahead at https://t.co/YouTU1xasN

Next double mag vs Arsenal

Missed last mag? available on the Kindle now at https://t.co/FtUC92iryA",barneyrednews
211,2021-11-06 06:49:37+00:00,1456876408328839172,@redliz Great pic!,barneyrednews
212,2021-11-06 05:56:11+00:00,1456862959188287488,"Good morning Reds.

Hello Derby Day.

Come on United.",barneyrednews
213,2021-11-06 17:28:07+00:00,1457037090747731971,@CFC_Raf Werner goalscorer una,UTDTrey
214,2021-11-06 15:13:59+00:00,1457003335530205189,@UnitedStandMUFC Do Humans need to breathe to live?,UTDTrey
215,2021-11-06 14:47:55+00:00,1456996773113774086,"There's actually no point tweeting Oleout anymore, the club is perfectly happy being a laughing stock",UTDTrey
216,2021-11-06 14:40:43+00:00,1456994963183525895,@CrewsMat10 Barcelona and Messi fan una,UTDTrey
217,2021-11-06 14:35:02+00:00,1456993531785011202,"5 losses in our last 10 games.

Manchester United...",UTDTrey
218,2021-11-06 14:27:50+00:00,1456991722131623944,"Dominated by Liverpool in our stadium.
Dominated by Man City in our stadium.

Yet it's somehow acceptable",UTDTrey
219,2021-11-06 14:24:34+00:00,1456990898064134145,Only positive is we don't get to watch Manchester United for another 2 weeks.,UTDTrey
220,2021-11-06 14:16:31+00:00,1456988873058357257,@Priceless_Silva Please take him,UTDTrey
221,2021-11-06 14:14:36+00:00,1456988389643898886,But seriously how is this acceptable? Absolutely no standards,UTDTrey
222,2021-11-06 13:53:01+00:00,1456982960381509632,"Have to give the team credit tbh, not easy to turn up to every game and be consistently shit",UTDTrey
223,2021-11-06 13:33:28+00:00,1456978037094899719,@ManUnitedZone_ No way he's blaming De Gea,UTDTrey
224,2021-11-06 13:19:58+00:00,1456974643294875649,The way Manchester United have made me used to disappointment. Losing matches don't even hit as hard anymore,UTDTrey
225,2021-11-06 13:18:11+00:00,1456974192084144136,😂😂😂😂,UTDTrey
226,2021-11-06 13:06:19+00:00,1456971207702687749,De Gea singlehandedly saving us man😭,UTDTrey
227,2021-11-06 13:01:08+00:00,1456969900606492677,DE GEA MY FUCKING KEEEPERRR,UTDTrey
228,2021-11-06 12:39:51+00:00,1456964547223359491,Just had to be Bailly,UTDTrey
229,2021-11-06 12:07:36+00:00,1456956431408799747,@AgueroProp Get ready,UTDTrey
230,2021-11-06 11:33:18+00:00,1456947799182950400,@ManUtd Martial winner off the bench I'm hearing,UTDTrey
231,2021-11-06 10:49:14+00:00,1456936708356952065,@CFCMod_ Would be your best attacker plus you were literally on your knees for him,UTDTrey
232,2021-11-06 10:40:52+00:00,1456934603667685384,No pressure but there is no sweeter time for Jadon Sancho to get his first Manchester United goal than today,UTDTrey
233,2021-11-06 10:38:52+00:00,1456934099218845699,@CFCMod_ Feel like Chelsea play scrubs every matchday now,UTDTrey
234,2021-11-06 09:16:26+00:00,1456913353163563011,@bernardooooV3 What a Champions league trophy,UTDTrey
235,2021-11-06 07:22:04+00:00,1456884574903013379,It's either we laugh at City for being level on points with us or hide our faces in shame ay the end of the day. It's Manchester United we'll see what we get,UTDTrey
236,2021-11-06 05:31:53+00:00,1456856845914714117,@FlashbackUTD That 2nd half man,UTDTrey
237,2021-11-06 15:54:04+00:00,1457013423322107909,@UtdDistrict with a new manager hopefully,RiZzyUTD
238,2021-11-06 14:28:11+00:00,1456991808379101187,"Club Statement: Ole Gunnar Solskjaer has been sacked as Manchester United’s head coach.

I need this by 7pm today🙏🏽",RiZzyUTD
239,2021-11-06 21:31:53+00:00,1457098437237805056,@ManUnitedZone_ I really hope that he’s serious about this too,Vintage_Utd
240,2021-11-06 17:53:41+00:00,1457043526252912641,"@markgoldbridge Rangnick as interim until the end of the season, he then becomes the DOF, &amp; then we get Ten Hag. This SHOULD be the plan.",Vintage_Utd
241,2021-11-06 17:50:55+00:00,1457042830426320898,"@Haider_Rubbani This is the best plan to have. Instead, they’ll stick with Ole, miss out on top 4, then get Rodgers.",Vintage_Utd
242,2021-11-06 17:49:58+00:00,1457042589912346629,@cfbayern @ManUtd 😉 https://t.co/3KdNkvmKYK,Vintage_Utd
243,2021-11-06 17:25:40+00:00,1457036473832812545,@BreezyUTD Is he getting the sack now do you know?,Vintage_Utd
244,2021-11-06 17:09:09+00:00,1457032317634031618,@cfbayern @ManUtd 🤔,Vintage_Utd
245,2021-11-06 16:10:50+00:00,1457017640686325769,"Our CB’s had more shots at our own goal today than our forwards had at their goal. 

‘Manchester Utd DNA’ my arse. #OleOut.",Vintage_Utd
246,2021-11-06 15:51:05+00:00,1457012669668634628,@TheFergusonWay @UtdOptimist https://t.co/2s1g4M4KFc,Vintage_Utd
247,2021-11-06 15:49:36+00:00,1457012297478647810,"@UtdOptimist Park the bus, soak up the pressure, try &amp; win possession back, boot it up the field &amp; hope for the best",Vintage_Utd
248,2021-11-06 15:07:27+00:00,1457001691090456578,"@FabrizioRomano @UtdDistrict Almost 3 years in charge, £400m+ spent on players (most of which he doesn’t even use), &amp; yet he’s admitting we’re still far off the top teams. Yikes.",Vintage_Utd
249,2021-11-06 15:00:49+00:00,1457000020411142154,@utdreport Delusional,Vintage_Utd
250,2021-11-06 14:57:45+00:00,1456999251700064263,@utdreport HES DONE THAT THING HE DOES AGAIN,Vintage_Utd
251,2021-11-06 14:47:53+00:00,1456996768248475649,@CFCPys 😂,Vintage_Utd
252,2021-11-06 14:37:09+00:00,1456994063719276544,@JBurtTelegraph Would be typical is we sack him now after just missing out on Conte,Vintage_Utd
253,2021-11-06 14:29:40+00:00,1456992180376121348,@ImpressionistAL They’ll be flooding in now mate,Vintage_Utd
254,2021-11-06 14:26:49+00:00,1456991463401742337,"@TheFergusonWay It’s because we’re so used to play with a 4. How can you play with a 4 for almost 3 years &amp; then just decide to go to a 5. It was never going to work 

Either that or City just took their foot off the gas",Vintage_Utd
255,2021-11-06 14:25:16+00:00,1456991076640821255,"The sooner we sack OGS, the better.",Vintage_Utd
256,2021-11-06 14:24:54+00:00,1456990981845356547,@ManUtd Time to go now,Vintage_Utd
257,2021-11-06 14:20:38+00:00,1456989907096834050,@Muppetiers Won’t have an easier game all season,Vintage_Utd
258,2021-11-06 14:13:30+00:00,1456988114610647049,@pubIad I think we’re dead no cap,Vintage_Utd
259,2021-11-06 14:05:13+00:00,1456986029131509762,Pep better thank OGS after this. It’s been a top training session for Man City today..,Vintage_Utd
260,2021-11-06 13:50:40+00:00,1456982367013330951,@LJxmes Bet Ole turned to Carrick &amp; said “what’s a Donny”,Vintage_Utd
261,2021-11-06 13:35:56+00:00,1456978658682445829,"@Haider_Rubbani That’s actually a really good suggestion, I forgot about him",Vintage_Utd
262,2021-11-06 13:22:33+00:00,1456975289901150211,"@utdreport Did anyone see Ole’s reaction to the 2nd goal btw. Sat back, legs crossed, relaxed. This ain’t no Man Utd manager",Vintage_Utd
263,2021-11-06 13:20:16+00:00,1456974717311766532,@utdreport Abysmal from start to finish. Genuinely can’t keep hold of the ball for 5 seconds. If it wasn’t for De Gea then we’d be 0-5 down.,Vintage_Utd
264,2021-11-06 12:04:15+00:00,1456955588483629063,@utdreportAcad That’s a hell of a line up..,Vintage_Utd
265,2021-11-06 11:52:13+00:00,1456952558044467203,@hesham786 I’ve been thinking 1-4 City all week unfortunately,Vintage_Utd
266,2021-11-06 11:50:56+00:00,1456952235871588352,"@utdreport After the game: 

“We had to take Victor off at half time as precaution. He felt a tweak in his hamstring that’s been bugging him all week.”",Vintage_Utd
267,2021-11-06 11:31:12+00:00,1456947269555691524,@ANlUTD Let’s be honest whatever Ole chose you would’ve complained about it,Vintage_Utd
268,2021-11-06 11:15:41+00:00,1456943366420185090,@AdamCrafton_ Man City are the better side regardless of what the result will be today but Man Utd will always be the bigger club regardless of what the result will be today,Vintage_Utd
269,2021-11-06 22:09:58+00:00,1457108020144476164,@Sharpz31 Good journalist don’t want to say anything until they’re sure. Regardless of what the decision ends up being. There’s nothing wrong with that.,Muppetiers
270,2021-11-06 22:02:13+00:00,1457106069449109505,United as a club I feel have done a lot of things right over the last few years. We’ve rebuilt the squad with a nice blend of youth and experience. We’ve got a hell of a lot of talent in the academy. A structure. We need a non emotional decision now to take the next step further.,Muppetiers
271,2021-11-06 20:53:43+00:00,1457088831845388289,Heard a lot more talk tonight about Ole. Heard very little after Pool. I’d say there’s a much much higher chance of a change now.,Muppetiers
272,2021-11-06 15:46:08+00:00,1457011425189122054,@utdrobbo Sunk cost fallacy. Confirmation bias. So many logical disconnects. “We hired a good manager and it didn’t work therefore we should never hire good managers again.”,Muppetiers
273,2021-11-06 15:38:26+00:00,1457009487278002179,"We don’t need a “reaction” we need a systematic way of doing things that works, well drilled and well practiced. You can add emotion and desire on top of that, but they’re meaningless without it.",Muppetiers
274,2021-11-06 15:38:26+00:00,1457009486279766019,"I absolutely loathe the talk about “reaction”. I’ve never liked it. I don’t like it when you’re winning I don’t like it when you’re losing. Success isn’t about reacting it’s about diligently doing things that work over and over and over. Ole knows that, he’s a pro athlete.",Muppetiers
275,2021-11-06 14:43:35+00:00,1456995684389900295,This is regression.,Muppetiers
276,2021-11-06 14:27:41+00:00,1456991684068134913,4 of our last 18 points. There hasn’t been a more sackable form at United.,Muppetiers
277,2021-11-06 14:26:35+00:00,1456991407533477893,That’s was as bad as Liverpool and don’t let anyone fool you. Might’ve been worse. City never even kicked on.,Muppetiers
278,2021-11-06 14:19:28+00:00,1456989615743594499,City today. https://t.co/KjdsLEAYI8,Muppetiers
279,2021-11-06 14:12:33+00:00,1456987875547836423,@TheUnitedWayyyy 0 blame for the kid who gets 10 minutes sporadically. Impossible position.,Muppetiers
280,2021-11-06 14:11:49+00:00,1456987690092490760,And Donny gives it away almost immediately in a dangerous area leading to a shot off the post. Thus justifying his benching until next season 😂,Muppetiers
281,2021-11-06 14:07:05+00:00,1456986500432756740,"Team still looks like they’ve never played together, regardless of who is on. I’m exhausted watching this.",Muppetiers
282,2021-11-06 13:47:52+00:00,1456981662022057991,Sancho takes on a couple players and win. Imagine using your technical players who can help keep possession. If only they could score goals out of nothing then they’d be useful 🤷🏻‍♂️,Muppetiers
283,2021-11-06 13:23:45+00:00,1456975592880889857,Defensive mistakes are very frustrating but a natural occurrence when you’re under pressure all game. This would be 4-0 without those defensive errors if De Gea hadn’t saved our ass. Mistakes a symptom of the real problem of being under constant pressure.,Muppetiers
284,2021-11-06 13:18:06+00:00,1456974170835742723,This is actually worse than Pool with better goalkeeping.,Muppetiers
285,2021-11-06 13:06:48+00:00,1456971327277920258,A team that knows what to do vs a team left to figure it out is all I see.,Muppetiers
286,2021-11-06 12:39:52+00:00,1456964550868176903,Par the course then.,Muppetiers
287,2021-11-06 22:31:55+00:00,1457113546052050945,"The Stretford End chanting ""Donny van de Beek"" before he came on. Love the support. @Donny_beek6 ❤ #mufc
https://t.co/6MUB3niyMB",UtdFaithfuls
288,2021-11-06 21:58:17+00:00,1457105082181464067,"The word is ""Ole Gunnar Solskjaer COULD be sacked during the international break."" #mufc",UtdFaithfuls
289,2021-11-06 20:49:58+00:00,1457087887674167297,"Bailly made a mistake and was sacrificed at HT because he had to switch to a back four but Maguire &amp; Shaw have been costing us goals yet no consequences.

If that was Maguire's OG, would Solskjaer have substituted him? I doubt.",UtdFaithfuls
290,2021-11-06 20:44:08+00:00,1457086419491565573,"@_nmesis Nah, you're getting it wrong. The coaching has been poor but some players are performing so bad and it's costing the team. I blame Ole for continuously picking them but individually, they can do better.",UtdFaithfuls
291,2021-11-06 20:32:49+00:00,1457083572246953989,"@_nmesis First tweet says Ole isn't good enough.

Second one says Ole's rightly blamed but the players also aren't doing enough. How's that contrasting?",UtdFaithfuls
292,2021-11-06 20:29:40+00:00,1457082779888406532,"@AbiodunFord Defended.. you mean this?
https://t.co/C2u7rEIQa4",UtdFaithfuls
293,2021-11-06 20:27:45+00:00,1457082298239754253,@Scholesy_Giggsy True. Too stubborn to bench some players and try something new even when he's just hanging on to his job.,UtdFaithfuls
294,2021-11-06 20:15:26+00:00,1457079195796922375,"Solskjaer's last move was the change in formation but Atalanta and Man City showed why it's not the solution.

Man Utd are simply suffering from poor coaching.",UtdFaithfuls
295,2021-11-06 20:03:14+00:00,1457076127550386182,"@Donny_beek6 Was nice to hear the fans sing your name. Hang in there, Donny. ❤",UtdFaithfuls
296,2021-11-06 19:52:37+00:00,1457073455778631687,"@footballqueeen @B_Fernandes8 Yeah, saw that too. Deleted immediately.",UtdFaithfuls
297,2021-11-06 19:00:40+00:00,1457060380027637764,"Solskjaer is rightly taking the blame for our poor performances but truth is, majority of our players don't deserve to wear the Man Utd shirt.",UtdFaithfuls
298,2021-11-06 17:54:56+00:00,1457043837596184576,"#mufc board needs reminding they never considered Solskjaer for the job permanently because he didn't have the experience for it.

His job was done after he steadied the ship and improved the squad. It's time to move on, @ManUtd.",UtdFaithfuls
299,2021-11-06 16:37:12+00:00,1457024277748895747,"David de Gea absolutely furious after the match. He doesn't deserve this. 🥺 #mufc
https://t.co/sAkyfyj0T3",UtdFaithfuls
300,2021-11-06 15:28:58+00:00,1457007106356297742,@rioferdy5 The sarcasm in this tweet is as clear as daylight. How are people not seeing it? 🤦‍♂️,UtdFaithfuls
301,2021-11-06 15:14:16+00:00,1457003404560060416,"Solskjaer has Ronaldo, Pogba, Sancho, Rashford, Greenwood, Varane, Cavani, etc.. but said ""at the moment, we're far behind top teams.""

If those players can't make you a top team then you're simply not good enough to coach them.",UtdFaithfuls
302,2021-11-06 15:07:29+00:00,1457001697239240705,"@utdreport Did anyone actually expect him to say he'll resign and forfeit the millions stated on his contract? Hell NO! It's on the club to act and sadly, they don't care.",UtdFaithfuls
303,2021-11-06 14:53:41+00:00,1456998227329396736,If at this point you still believe Man Utd should continue to stick with Ole Gunnar Solskjaer then you're part of the problem.,UtdFaithfuls
304,2021-11-06 14:43:49+00:00,1456995743873519616,"@rioferdy5 Yeah, it's real. We're now officially an average team on the pitch but it's okay, as long as we keep trusting the process.",UtdFaithfuls
305,2021-11-06 14:32:19+00:00,1456992847429869583,"Man Utd's biggest rivals Liverpool and Man City have literally conducted training sessions at Old Trafford scoring 7-0 in the process but it's fine, let's keep trusting the process.",UtdFaithfuls
306,2021-11-06 14:24:42+00:00,1456990930397958159,"Ronaldo, Sancho, Rashford and Bruno Fernandes all on the pitch but Man Utd didn't have a single touch inside Man City's box despite being 2-0 down at HT in the Manchester Derby.

Horrendous coaching.",UtdFaithfuls
307,2021-11-06 13:23:48+00:00,1456975604629209089,"Couldn't put a few passes together, poor at pressing, defensively disorganized... That wasn't Man City being too good. That was Man Utd being horribly poor.",UtdFaithfuls
308,2021-11-06 13:20:36+00:00,1456974802904883204,Manchester United are terribly poor at defending. My God.,UtdFaithfuls
309,2021-11-06 13:09:32+00:00,1456972014120538116,"Without De Gea we're easily 3-4 nil down.

Poor defensive structure despite playing 5 at the back.",UtdFaithfuls
310,2021-11-06 08:13:02+00:00,1456897398152835073,@AidanWalshMUFC @ManUtd We got hammered the last time you tweeted this video. 🥺,UtdFaithfuls
311,2021-11-06 14:28:09+00:00,1456991801450156037,"The most humiliating aspect for United was that City didn’t get out of second gear.

Solskjaer’s side truly awful. A ghost of a team.

Some players putting in scandalously little application but what were the messages from the manager? 

#MUFC",lauriewhitwell
312,2021-11-06 13:24:40+00:00,1456975825677561863,"There seems to be zero idea from United about how to approach defence or attack.

Arguably worse than Liverpool performance because it’s so meek.

Totally dispiriting from a United perspective. #MUFC",lauriewhitwell
313,2021-11-06 13:22:18+00:00,1456975229415137291,"An atrocious first half from United gets the appropriate scoreline.

Wan-Bissaka compounds a dreadful display by failing to close down Cancelo, Shaw horrible lack of judgement to leave, De Gea takes weird approach to attempted save.

This is very bad for Solskjaer.

#MUFC",lauriewhitwell
314,2021-11-06 12:41:55+00:00,1456965066826338312,Eric Bailly got plenty of plaudits for display v Atalanta but he was culpable for both goals + so poor then. Slow to get into line with other defenders + compounds error by swiping wildly. Boom or bust with him. #MUFC,lauriewhitwell
315,2021-11-06 10:58:02+00:00,1456938921133285376,"Rio Ferdinand exclusive interview on:

🔺 Honest punditry
🔺 Ronaldo friendship
🔺 Hugs for Solskjaer
🔺 Battling with Scholes
🔺 “Savage” back injury
🔺 Boardroom future

Lots covered with one of most engaging figures in football. 

#MUFC @TheAthleticUK

https://t.co/o2C1dqzXL8",lauriewhitwell
316,2021-11-06 22:36:09+00:00,1457114610729893894,Join me in my Space! https://t.co/sSCSc9rDQc,JonnyFX1
317,2021-11-06 22:22:48+00:00,1457111251004362754,@SteelGhastlyy Can you imagine if I said that? I’d get absolutely ripped apart and run out of Twitter!,JonnyFX1
318,2021-11-06 22:13:55+00:00,1457109015826157575,@Glennugent3 What are you on about? 😂,JonnyFX1
319,2021-11-06 22:11:57+00:00,1457108517991616521,@Glennugent3 Whose crying?,JonnyFX1
320,2021-11-06 22:11:42+00:00,1457108454708027394,"The funniest thing about today is that Stephen Howson who came at me and attacked me saying I had no friends for giving my honest opinion on Ole,

Is now saying Ole’s got to go 😂😂 you can’t make this shit up! I guess he’s a plastic fan now too hahaha 

Mr Flip Flop 😭",JonnyFX1
321,2021-11-06 22:09:08+00:00,1457107810404159489,@Glennugent3 Whose shit talking?,JonnyFX1
322,2021-11-06 21:15:32+00:00,1457094323745525762,Tell me you are trolling? Please! 🙏 https://t.co/93TSeMMjWJ,JonnyFX1
323,2021-11-06 21:12:11+00:00,1457093480308776960,@SirEdiCavani I just remember more times than not that he’s saved our arses this season mate imo.,JonnyFX1
324,2021-11-06 21:09:31+00:00,1457092807320014849,@Time2Shine2008 100% agree!,JonnyFX1
325,2021-11-06 21:09:14+00:00,1457092735580655623,@SirEdiCavani I completely disagree.,JonnyFX1
326,2021-11-06 21:03:53+00:00,1457091388990971904,Mate he’s saved us so many times this season! The stats do not tell the full story! Could of been 4 down at half time today if not for him! He’s been brilliant this season! https://t.co/HjIyoulo1C,JonnyFX1
327,2021-11-06 20:56:46+00:00,1457089599172456455,@RioBarnard Fairs pal 🤝,JonnyFX1
328,2021-11-06 20:48:59+00:00,1457087638821904387,"I’ve said before and I’ll say it again, I do not want ANYBODY who is connected to this club ever ever involved the management again!

Even our legends who are pundits can’t be objective! I’d tell Sky and BT to bring other pundits in for United games! 

Sick of them all!!",JonnyFX1
329,2021-11-06 20:41:16+00:00,1457085697253388294,@SteelGhastlyy Me too given the choice.,JonnyFX1
330,2021-11-06 20:40:15+00:00,1457085443565105153,@Utd_Alfie_FC He must be blind or didn’t watch the game.,JonnyFX1
331,2021-11-06 20:39:05+00:00,1457085147044581379,Obviously didn’t watch today’s game. I don’t have the time for nonsense enjoy your wknd. https://t.co/jvQqfsfVvW,JonnyFX1
332,2021-11-06 20:37:07+00:00,1457084654998233094,@UNITEDMUFC1986 😭😭😭,JonnyFX1
333,2021-11-06 20:36:58+00:00,1457084614737006600,@ali_ar10 Not sure pal,JonnyFX1
334,2021-11-06 20:32:07+00:00,1457083396941824000,"Will people start appreciating De Gea now? 

This guy is apparently finished but he has saved us so many times this season, but people are still hating 😔

I honestly don’t get it! 

Maybe he could of done better for 1 goal but he’s saved loads from going in this season 👏👏👏",JonnyFX1
335,2021-11-06 20:27:22+00:00,1457082200453693445,@PaulOToole12 He’s well regarded.,JonnyFX1
336,2021-11-06 20:21:07+00:00,1457080627673583619,Ralf Rangnick? Who says no?,JonnyFX1
337,2021-11-06 20:19:57+00:00,1457080334114299907,@ZalFTW I’d love him!,JonnyFX1
338,2021-11-06 20:16:42+00:00,1457079515197284352,@ZalFTW Who?,JonnyFX1
339,2021-11-06 20:16:31+00:00,1457079471350091786,@markwerkself 100% agree!,JonnyFX1
340,2021-11-06 20:15:41+00:00,1457079259093250064,@gav689908 Well that’s bullshit!,JonnyFX1
341,2021-11-06 20:07:54+00:00,1457077303335432197,"Everyone now is waiting for Man United to announce Ole’s sacking! 

He needs putting out of his misery as do the fans!",JonnyFX1
342,2021-11-06 20:04:54+00:00,1457076547735724036,@Donny_beek6 Donny you are gonna shine like the northern star under the new manager! We all love you big man 💙,JonnyFX1
343,2021-11-06 19:59:36+00:00,1457075212806205440,@gav689908 You’d shit ya pants in Iraq n Afghan but hard man on here.,JonnyFX1
344,2021-11-06 19:16:37+00:00,1457064395557769220,@gav689908 @Indi_MUFC @ameeksha The latest shirt is a replica. So try again.,JonnyFX1
345,2021-11-06 18:44:34+00:00,1457056328015392775,"@gav689908 @Indi_MUFC @ameeksha No you are disgusting. Just attacking people for having an opinion. There is absolutely no need for it! 

You can’t have a go at people for having their own views and supporting the club how they choose to.

Not everyone is the same.",JonnyFX1
346,2021-11-06 18:34:27+00:00,1457053782798389249,Got a lot of hope for this kid. He’s got ⭐️ quality 👌 https://t.co/aG4G51vE03,JonnyFX1
347,2021-11-06 17:46:46+00:00,1457041782127083527,@ellscott_mufc @spraycan81 He must be sacked tonight! If we keep getting these results we will be mid table!,JonnyFX1
348,2021-11-06 17:17:06+00:00,1457034319143317512,@Podgerthefirst @gav689908 😂😂😂😂,JonnyFX1
349,2021-11-06 17:16:37+00:00,1457034198506786825,"@gav689908 You wouldn’t wanna bump into me on your own. But yes at a match with all your pals to back you I’m sure you would suddenly grow a pair of balls.

Nothing but a coward!",JonnyFX1
350,2021-11-06 17:15:12+00:00,1457033838396387330,@utdreport @stadiumastro Winners mentality? 🤭,JonnyFX1
351,2021-11-06 17:04:59+00:00,1457031267283767300,@gav689908 Mate you are nothing. Now go away!,JonnyFX1
352,2021-11-06 17:01:36+00:00,1457030418344075269,@rantsnbants 💯,JonnyFX1
353,2021-11-06 16:59:10+00:00,1457029803735932928,Someone deal with this fool. Man is rattled hahaha I’m sure they’ll be flights available to join Ole bk in Norway 🇳🇴 https://t.co/jbOqs6lKVe,JonnyFX1
354,2021-11-06 16:57:19+00:00,1457029338256265224,"Manchester United is about risk taking attacking football.

What we under Ole and his coaches is anything but that!

Shame on them cos they are meant to know that more than anyone.

Cowardly submissive football! 💔",JonnyFX1
