,Datetime,Tweet Id,Text,Username
363,2021-10-02 11:52:59+00:00,1444269175560617989,Bruno keep it simple plz!,JonnyFX1
364,2021-10-02 11:48:45+00:00,1444268109129469953,AWB is having a good game 2bf 👍,JonnyFX1
365,2021-10-02 11:38:38+00:00,1444265563069485058,What a ball by Lindelof 👏,JonnyFX1
366,2021-10-02 11:33:35+00:00,1444264293365690378,@Shad0clock 100%,JonnyFX1
367,2021-10-02 11:32:20+00:00,1444263977928863752,Everton not sitting bk… interesting…,JonnyFX1
368,2021-10-02 11:23:07+00:00,1444261658294169608,@NotInder2 No agenda. When players are poor other players deserve chances!,JonnyFX1
369,2021-10-02 11:17:26+00:00,1444260228560822285,@AIphaNation 😂😂,JonnyFX1
370,2021-10-02 10:59:59+00:00,1444255840324706305,@Leonkh4n Not imo pal.,JonnyFX1
371,2021-10-02 10:57:51+00:00,1444255301964865539,"Bruno has not been playing well at all imo but is never dropped.

Could of give VDB a chance. Joke imo. 

You can not be undroppable it’s not good for team harmony. But whatever….",JonnyFX1
372,2021-10-02 10:50:55+00:00,1444253557180489730,😂😂😂😂😂😂😂 https://t.co/Xu9RMazrMG,JonnyFX1
373,2021-10-02 10:45:14+00:00,1444252124523769856,@AngelliUnited He doesn’t anymore 2bf hahaha,JonnyFX1
374,2021-10-02 10:41:02+00:00,1444251070620897282,@UsmaanTalksUTD Watched your show last night and you mentioned this and I was like Usmaan you know they’re starting haha top show mate 👏👏,JonnyFX1
375,2021-10-02 10:36:33+00:00,1444249939886972932,I knew mcfred would start!! Can’t stand this manager anymore I’m sick of this shit!! @UsmaanTalksUTD,JonnyFX1
376,2021-10-02 10:35:41+00:00,1444249723175583747,@AIphaNation Sick of him!! Joke of a manager!!,JonnyFX1
377,2021-10-02 10:31:15+00:00,1444248608317001729,What the fuck is that team?? 💀,JonnyFX1
378,2021-10-02 10:05:11+00:00,1444242046827520004,You call me boring yet back a manager who produces some of the worst football I’ve seen on a pitch. Quite ironic isn’t it. 😂👍 https://t.co/cUq9qYyjtn,JonnyFX1
379,2021-10-02 07:03:44+00:00,1444196384165478404,Pathetic. #OleOut https://t.co/N3eTWA1q7n,JonnyFX1
380,2021-10-02 06:59:11+00:00,1444195237799370757,@privilege_mufc You are a joker!! All you do is kiss Ole’s arse! Embarrassing man!!,JonnyFX1
381,2021-10-02 06:54:42+00:00,1444194109380562946,No I wouldn’t cos they are shit!!! What part of this are you Ole lovers not understanding?! VDB is CLEAR of mcfred!! Ffs 🤦🏻‍♂️🤦🏻‍♂️ https://t.co/jmA3NQVgIZ,JonnyFX1
382,2021-10-02 06:42:43+00:00,1444191094506467329,"@privilege_mufc How is it an agenda to say VDB is clear of mcfred?? You gotta be trolling?!!

I am objective when it comes to Ole he’s a bang average manager and he is! End of!",JonnyFX1
383,2021-10-02 06:41:20+00:00,1444190748786712578,@Glennugent3 Ridiculous team!!,JonnyFX1
384,2021-10-02 06:39:34+00:00,1444190303938916352,You lot deserve them donkeys!! https://t.co/EQVzIYWMEG,JonnyFX1
385,2021-10-02 06:36:09+00:00,1444189441724190723,@RyanBuss700 Think what you like he’s a baller!,JonnyFX1
386,2021-10-02 04:43:44+00:00,1444161152582356994,@PaulGreener13 Stfu!,JonnyFX1
387,2021-10-02 00:25:41+00:00,1444096213113053188,@AdamManred @VanessatheRed1 @Chris10i @RyanBrunt3 @SonShine47 I’ve blocked her Adam I don’t need that shit in my life. Hope you are well my friend 🤝,JonnyFX1
388,2021-10-02 00:24:39+00:00,1444095950381846530,@UnitedFan02 There’s no need to insult eachother. We  can talk about football respectfully.,JonnyFX1
389,2021-10-02 00:12:36+00:00,1444092920198582275,@VanessatheRed1 @Chris10i @RyanBrunt3 @SonShine47 @AdamManred You are a disgusting excuse of a woman! Shame on you I pity you!,JonnyFX1
390,2021-10-02 00:12:05+00:00,1444092789680189445,@UnitedFan02 I do not call anybody a nonce!,JonnyFX1
391,2021-10-02 00:11:29+00:00,1444092639909908482,@AdamManred @VanessatheRed1 @Chris10i @RyanBrunt3 @SonShine47 100%!!,JonnyFX1
392,2021-10-02 00:07:18+00:00,1444091586451759108,@VanessatheRed1 @Chris10i @RyanBrunt3 Any need to say that? Disgusting!,JonnyFX1
393,2021-10-02 00:06:51+00:00,1444091471540412417,@VanessatheRed1 This is ludicrous! Lol,JonnyFX1
394,2021-10-02 00:06:11+00:00,1444091302941974536,@VanessatheRed1 @Chris10i @RyanBrunt3 @SonShine47 @AdamManred Jesus luv your ball knowledge is non existent! I have nothing more to say here.,JonnyFX1
395,2021-10-02 00:04:46+00:00,1444090945625022468,@VanessatheRed1 @Chris10i @RyanBrunt3 No he’s not!!! VDB is a baller!!! This is blasphemy!!,JonnyFX1
396,2021-10-02 00:04:10+00:00,1444090797914218497,@VanessatheRed1 Stats are very mis leading! I’ll believe what my eyes tell me then I’ll go to a stat sheet to confirm! Not the other way around!,JonnyFX1
397,2021-10-02 00:03:02+00:00,1444090512189923333,@Chris10i @VanessatheRed1 @RyanBrunt3 I can’t believe this shit I’m reading!! Donny shit but apparently Mctominay and Fred aren’t 🤦🏻‍♂️🤦🏻‍♂️😂😂😂,JonnyFX1
398,2021-10-02 00:02:23+00:00,1444090346107965440,@UnitedFan02 Have I ever called you or anyone a nonce?? No I haven’t!,JonnyFX1
399,2021-10-02 00:01:53+00:00,1444090223957323776,@VanessatheRed1 @Chris10i @RyanBrunt3 Wow @SonShine47 @AdamManred VDB is shit now 😒 Ole got these lot really thinking donny is shit Ffs….,JonnyFX1
400,2021-10-02 00:00:16+00:00,1444089815331479556,@LadimusPrime No haha,JonnyFX1
401,2021-10-02 12:11:55+00:00,1444273941447647235,"Love to see the comeback 👏🏽
@D_DeGea https://t.co/85HgOk7eBa",rioferdy5
402,2021-10-02 13:41:22+00:00,1444296452428152836,@lancandcrow Port Vale vs Leyton Orient https://t.co/eZidRt6AWq,BradJCox_
